datetime,balance
2021-09-07 11:02:21.973315,1e+20
2021-09-07 11:03:43.241296,1e+20
2021-09-07 11:05:14.241236,1e+20
2021-09-07 11:07:05.952383,1e+20
2021-09-07 11:07:56.078491,1e+20
2021-09-07 11:08:34.287634,1e+20
2021-09-07 11:11:13.466134,1e+20
2021-09-07 11:13:07.645021,1e+20
2021-09-07 11:15:13.893050,1e+20
2021-09-07 11:16:02.896190,1e+20
2021-09-07 11:23:54.330296,1e+20
2021-09-07 11:23:56.419193,1e+20
2021-09-07 11:24:06.266656,1e+20
2021-09-07 11:29:57.803268,1e+20
2021-09-07 13:00:17.602310,1e+20
2021-09-07 13:00:26.840095,1e+20
2021-09-07 13:00:44.086279,1e+20
2021-09-07 13:00:44.401361,1e+20
2021-09-07 13:01:08.050524,1e+20
2021-09-07 13:02:38.595763,1e+20
2021-09-07 13:03:03.343214,1e+20
2021-09-07 13:04:06.406462,1e+20
2021-09-07 13:05:26.127922,1e+20
2021-09-07 13:08:16.280585,1e+20
2021-09-07 13:09:05.995465,1e+20
2021-09-07 13:19:45.757089,1e+20
2021-09-07 13:20:03.593834,1e+20
2021-09-07 13:20:07.580426,1e+20
2021-09-07 13:21:42.401109,1e+20
2021-09-07 13:21:44.432209,1e+20
2021-09-07 13:24:06.003303,1e+20
2021-09-07 13:25:35.159439,1e+20
2021-09-07 13:25:38.222383,1e+20
2021-09-07 13:26:05.994328,1e+20
2021-09-07 13:27:28.824223,1e+20
2021-09-07 13:29:08.374272,1e+20
2021-09-07 13:29:08.924324,1e+20
2021-09-07 13:29:24.039131,1e+20
2021-09-07 13:31:09.448502,1e+20
2021-09-07 13:31:41.135502,1e+20
2021-09-07 13:33:06.367191,1e+20
2021-09-07 13:33:44.421314,1e+20
2021-09-07 13:33:46.528954,1e+20
2021-09-07 13:34:06.186753,1e+20
2021-09-07 13:35:54.466399,1e+20
2021-09-07 13:39:56.603726,1e+20
2021-09-07 13:39:58.842009,1e+20
2021-09-07 13:43:05.321404,1e+20
2021-09-07 13:43:22.806976,1e+20
2021-09-07 13:43:43.379430,1e+20
2021-09-07 13:46:05.325313,1e+20
2021-09-07 13:46:12.731219,1e+20
2021-09-07 13:46:27.156588,1e+20
2021-09-07 13:51:20.966892,1e+20
2021-09-07 13:52:04.679948,1e+20
2021-09-07 13:55:06.577765,1e+20
2021-09-07 13:56:04.963110,1e+20
2021-09-07 13:56:10.620140,1e+20
2021-09-07 13:57:37.061799,1e+20
2021-09-07 13:58:04.832107,1e+20
2021-09-07 14:00:08.955857,1e+20
2021-09-07 14:00:15.887765,1e+20
2021-09-07 14:00:33.408445,1e+20
2021-09-07 14:07:09.234202,1e+20
2021-09-07 14:07:42.674264,1e+20
2021-09-07 14:09:12.425336,1e+20
2021-09-07 14:09:18.630090,1e+20
2021-09-07 14:10:11.136642,1e+20
2021-09-07 14:10:44.495379,1e+20
2021-09-07 14:10:47.103105,1e+20
2021-09-07 14:11:06.754676,1e+20
2021-09-07 14:11:13.414195,1e+20
2021-09-07 14:11:22.523579,1e+20
2021-09-07 14:12:17.723971,1e+20
2021-09-07 14:12:57.380523,1e+20
2021-09-07 14:13:06.433373,1e+20
2021-09-07 14:14:10.920945,1e+20
2021-09-07 14:14:54.308013,1e+20
2021-09-07 14:15:44.705031,1e+20
2021-09-07 14:15:53.921458,1e+20
2021-09-07 14:15:53.973491,1e+20
2021-09-07 14:16:04.540072,1e+20
2021-09-07 14:17:43.549715,1e+20
2021-09-07 14:18:10.658283,1e+20
2021-09-07 14:19:11.913885,1e+20
2021-09-07 14:20:07.877938,1e+20
2021-09-07 14:21:08.988824,1e+20
2021-09-07 14:21:40.323360,1e+20
2021-09-07 14:22:06.038683,1e+20
2021-09-07 14:22:09.582714,1e+20
2021-09-07 14:22:11.036338,1e+20
2021-09-07 14:22:40.126515,1e+20
2021-09-07 14:23:10.848229,1e+20
2021-09-07 14:23:10.865274,1e+20
2021-09-07 14:23:34.562685,1e+20
2021-09-07 14:24:08.367636,1e+20
2021-09-07 14:24:10.089222,1e+20
2021-09-07 14:25:09.502133,1e+20
2021-09-07 14:27:40.635394,1e+20
2021-09-07 14:27:45.794488,1e+20
2021-09-07 14:28:10.768318,1e+20
2021-09-08 09:00:35.783491,1e+20
2021-09-08 09:00:52.443940,1e+20
2021-09-08 09:01:11.114345,1e+20
2021-09-08 09:01:27.416873,1e+20
2021-09-08 09:01:32.622036,1e+20
2021-09-08 09:11:03.869906,1e+20
2021-09-08 09:15:09.519320,1e+20
2021-09-08 09:16:06.859649,1e+20
2021-09-08 09:17:32.918317,1e+20
2021-09-08 09:18:56.036590,1e+20
2021-09-08 09:19:07.103861,1e+20
2021-09-08 09:26:02.834243,1e+20
2021-09-08 09:29:59.460267,1e+20
2021-09-08 09:30:07.754305,1e+20
2021-09-08 09:31:06.196396,1e+20
2021-09-08 09:34:10.140216,1e+20
2021-09-08 09:35:08.444129,1e+20
2021-09-08 09:35:11.333203,1e+20
2021-09-08 09:36:10.383579,1e+20
2021-09-08 09:36:35.356684,1e+20
2021-09-08 09:37:09.245659,1e+20
2021-09-08 09:42:07.430741,1e+20
2021-09-08 09:45:05.648239,1e+20
2021-09-08 09:45:54.670087,1e+20
2021-09-08 09:46:04.592510,1e+20
2021-09-08 09:46:24.980939,1e+20
2021-09-08 09:47:05.300585,1e+20
2021-09-08 09:47:06.061729,1e+20
2021-09-08 09:48:06.096527,1e+20
2021-09-08 09:49:06.705515,1e+20
2021-09-08 09:51:06.950236,1e+20
2021-09-08 09:51:29.598279,1e+20
2021-09-08 09:52:06.319816,1e+20
2021-09-08 09:52:07.071785,1e+20
2021-09-08 09:52:21.979564,1e+20
2021-09-08 09:53:35.407825,1e+20
2021-09-08 09:55:59.691569,1e+20
2021-09-08 09:58:04.881365,1e+20
2021-09-08 10:04:07.357242,1e+20
2021-09-08 10:08:06.074552,1e+20
2021-09-08 10:08:17.725099,1e+20
2021-09-08 10:11:06.231065,1e+20
2021-09-08 10:13:06.651328,1e+20
2021-09-08 10:16:03.941367,1e+20
2021-09-08 10:18:07.128005,1e+20
2021-09-08 10:21:15.960970,1e+20
2021-09-08 10:22:34.146460,1e+20
2021-09-08 10:23:05.611388,1e+20
2021-09-08 10:28:16.058231,1e+20
2021-09-08 10:29:23.722652,1e+20
2021-09-08 10:30:32.354363,1e+20
2021-09-08 10:31:06.831545,1e+20
2021-09-08 10:33:43.518910,1e+20
2021-09-08 10:35:56.080366,1e+20
2021-09-08 10:36:32.059837,1e+20
2021-09-08 10:41:41.378605,1e+20
2021-09-08 10:42:05.446302,1e+20
2021-09-08 10:42:23.067441,1e+20
2021-09-08 10:44:07.910701,1e+20
2021-09-08 10:44:11.600000,1e+20
2021-09-08 10:46:13.405213,1e+20
2021-09-08 10:47:45.844745,1e+20
2021-09-08 10:47:57.981006,1e+20
2021-09-08 10:48:04.058723,1e+20
2021-09-08 10:51:58.338277,1e+20
2021-09-08 10:53:19.438894,1e+20
2021-09-08 10:56:30.275439,1e+20
2021-09-08 10:57:24.972626,1e+20
2021-09-08 10:57:47.632563,1e+20
2021-09-08 10:58:29.322630,1e+20
2021-09-08 10:59:26.502160,1e+20
2021-09-08 10:59:28.431743,1e+20
2021-09-08 11:01:09.934786,1e+20
2021-09-08 11:01:49.918918,1e+20
2021-09-08 11:02:05.105174,1e+20
2021-09-08 11:02:27.766110,1e+20
2021-09-08 11:03:03.722952,1e+20
2021-09-08 11:04:04.657391,1e+20
2021-09-08 11:05:04.420648,1e+20
2021-09-08 11:05:05.312989,1e+20
2021-09-08 11:05:28.606453,1e+20
2021-09-08 11:05:34.952524,1e+20
2021-09-08 11:06:03.929920,1e+20
2021-09-08 11:06:54.373347,1e+20
2021-09-08 11:07:44.263082,1e+20
2021-09-08 11:07:44.914675,1e+20
2021-09-08 11:08:06.331018,1e+20
2021-09-08 11:08:14.479874,1e+20
2021-09-08 11:10:04.192574,1e+20
2021-09-08 11:15:05.579020,1e+20
2021-09-08 11:16:02.823580,1e+20
2021-09-08 11:16:05.236697,1e+20
2021-09-08 11:17:32.735405,1e+20
2021-09-08 11:18:05.537488,1e+20
2021-09-08 11:18:56.967644,1e+20
2021-09-08 11:19:24.695447,1e+20
2021-09-08 11:20:15.911908,1e+20
2021-09-08 11:21:14.336670,1e+20
2021-09-08 11:21:16.537990,1e+20
2021-09-08 11:21:18.532346,1e+20
2021-09-08 11:28:04.401431,1e+20
2021-09-08 11:29:05.927027,1e+20
2021-09-08 11:29:27.388801,1e+20
2021-09-08 11:29:57.009127,1e+20
2021-09-08 13:00:26.168369,1e+20
2021-09-08 13:00:36.244153,1e+20
2021-09-08 13:00:36.375114,1e+20
2021-09-08 13:02:16.916519,1e+20
2021-09-08 13:03:40.150071,1e+20
2021-09-08 13:09:02.884943,1e+20
2021-09-08 13:09:46.563129,1e+20
2021-09-08 13:14:06.573305,1e+20
2021-09-08 13:15:50.321536,1e+20
2021-09-08 13:22:05.394705,1e+20
2021-09-08 13:22:12.135364,1e+20
2021-09-08 13:22:19.340495,1e+20
2021-09-08 13:27:03.802697,1e+20
2021-09-08 13:30:28.449205,1e+20
2021-09-08 13:32:15.443165,1e+20
2021-09-08 13:33:06.545670,1e+20
2021-09-08 13:33:58.963494,1e+20
2021-09-08 13:34:05.254417,1e+20
2021-09-08 13:34:45.850521,1e+20
2021-09-08 13:35:20.167526,1e+20
2021-09-08 13:35:25.577015,1e+20
2021-09-08 13:35:32.939472,1e+20
2021-09-08 13:36:36.593492,1e+20
2021-09-08 13:38:06.467095,1e+20
2021-09-08 13:38:31.536446,1e+20
2021-09-08 13:39:54.718782,1e+20
2021-09-08 13:41:04.608006,1e+20
2021-09-08 13:41:50.024789,1e+20
2021-09-08 13:41:57.341212,1e+20
2021-09-08 13:44:07.453651,1e+20
2021-09-08 13:44:12.873447,1e+20
2021-09-08 13:45:41.182550,1e+20
2021-09-08 13:46:03.707770,1e+20
2021-09-08 13:53:04.470923,1e+20
2021-09-08 13:53:29.345901,1e+20
2021-09-08 13:55:08.321833,1e+20
2021-09-08 13:57:32.153566,1e+20
2021-09-08 13:58:05.288046,1e+20
2021-09-08 13:58:11.091566,1e+20
2021-09-08 13:58:40.835046,1e+20
2021-09-08 14:00:06.099206,1e+20
2021-09-08 14:00:10.287108,1e+20
2021-09-08 14:02:26.777884,1e+20
2021-09-08 14:02:37.355758,1e+20
2021-09-08 14:03:41.865463,1e+20
2021-09-08 14:03:46.697403,1e+20
2021-09-08 14:04:37.989765,1e+20
2021-09-08 14:04:46.005285,1e+20
2021-09-08 14:06:03.804811,1e+20
2021-09-08 14:06:08.368006,1e+20
2021-09-08 14:06:12.499238,1e+20
2021-09-08 14:07:13.713526,1e+20
2021-09-08 14:07:14.088687,1e+20
2021-09-08 14:09:13.562336,1e+20
2021-09-08 14:11:21.583697,1e+20
2021-09-08 14:11:53.240872,1e+20
2021-09-08 14:12:05.131081,1e+20
2021-09-08 14:13:08.468054,1e+20
2021-09-08 14:13:20.307443,1e+20
2021-09-08 14:13:53.420233,1e+20
2021-09-08 14:13:56.345132,1e+20
2021-09-08 14:16:41.458441,1e+20
2021-09-08 14:19:01.960933,1e+20
2021-09-08 14:19:04.027401,1e+20
2021-09-08 14:19:06.457928,1e+20
2021-09-08 14:24:35.265480,1e+20
2021-09-08 14:26:31.671993,1e+20
2021-09-08 14:27:05.651100,1e+20
2021-09-08 14:29:07.875483,1e+20
2021-09-09 09:00:30.122814,1e+20
2021-09-09 09:00:46.974726,1e+20
2021-09-09 09:01:01.098624,1e+20
2021-09-09 09:01:03.184678,1e+20
2021-09-09 09:13:49.530894,1e+20
2021-09-09 09:14:51.412295,1e+20
2021-09-09 09:17:25.757891,1e+20
2021-09-09 09:17:45.263685,1e+20
2021-09-09 09:18:04.715330,1e+20
2021-09-09 09:19:10.453652,1e+20
2021-09-09 09:20:05.334442,1e+20
2021-09-09 09:20:07.858960,1e+20
2021-09-09 09:20:15.884915,1e+20
2021-09-09 09:20:45.931328,1e+20
2021-09-09 09:22:55.717892,1e+20
2021-09-09 09:25:32.963948,1e+20
2021-09-09 09:28:57.270283,1e+20
2021-09-09 09:30:06.717504,1e+20
2021-09-09 09:37:29.931885,1e+20
2021-09-09 09:39:52.501405,1e+20
2021-09-09 09:43:04.530942,1e+20
2021-09-09 09:45:22.265640,1e+20
2021-09-09 09:46:08.693472,1e+20
2021-09-09 09:47:06.170374,1e+20
2021-09-09 09:50:24.524294,1e+20
2021-09-09 09:53:05.392081,1e+20
2021-09-09 09:53:19.874306,1e+20
2021-09-09 09:53:33.764704,1e+20
2021-09-09 09:54:06.541712,1e+20
2021-09-09 09:56:05.268525,1e+20
2021-09-09 09:59:07.205960,1e+20
2021-09-09 10:01:07.283328,1e+20
2021-09-09 10:03:05.820296,1e+20
2021-09-09 10:04:07.973031,1e+20
2021-09-09 10:08:28.100339,1e+20
2021-09-09 10:18:06.121160,1e+20
2021-09-09 10:24:08.167662,1e+20
2021-09-09 10:26:06.225354,1e+20
2021-09-09 10:30:05.979393,1e+20
2021-09-09 10:31:02.541019,1e+20
2021-09-09 10:39:38.494350,1e+20
2021-09-09 10:41:05.564037,1e+20
2021-09-09 10:45:35.337362,1e+20
2021-09-09 10:46:05.179071,1e+20
2021-09-09 10:46:08.046042,1e+20
2021-09-09 10:47:34.028387,1e+20
2021-09-09 10:49:49.560198,1e+20
2021-09-09 10:50:16.467300,1e+20
2021-09-09 10:50:23.506886,1e+20
2021-09-09 10:50:26.417497,1e+20
2021-09-09 10:51:33.954452,1e+20
2021-09-09 10:53:07.307747,1e+20
2021-09-09 10:53:28.142486,1e+20
2021-09-09 10:58:05.691266,1e+20
2021-09-09 11:00:14.025168,1e+20
2021-09-09 11:00:35.471552,1e+20
2021-09-09 11:01:04.113769,1e+20
2021-09-09 11:01:55.372253,1e+20
2021-09-09 11:03:12.174887,1e+20
2021-09-09 11:05:20.311182,1e+20
2021-09-09 11:06:43.697309,1e+20
2021-09-09 11:23:36.309017,1e+20
2021-09-09 13:00:18.180593,1e+20
2021-09-09 13:00:30.585638,1e+20
2021-09-09 13:00:49.983090,1e+20
2021-09-09 13:00:50.031602,1e+20
2021-09-09 13:01:48.247925,1e+20
2021-09-09 13:08:59.481808,1e+20
2021-09-09 13:11:36.215769,1e+20
2021-09-09 13:13:22.440887,1e+20
2021-09-09 13:13:24.510315,1e+20
2021-09-09 13:14:39.670828,1e+20
2021-09-09 13:15:14.567522,1e+20
2021-09-09 13:15:25.799780,1e+20
2021-09-09 13:15:31.809724,1e+20
2021-09-09 13:15:54.751412,1e+20
2021-09-09 13:16:03.672854,1e+20
2021-09-09 13:17:05.535287,1e+20
2021-09-09 13:19:43.106251,1e+20
2021-09-09 13:33:44.308016,1e+20
2021-09-09 13:34:50.637967,1e+20
2021-09-09 13:38:19.935607,1e+20
2021-09-09 13:39:50.505944,1e+20
2021-09-09 13:39:56.888365,1e+20
2021-09-09 13:40:32.940186,1e+20
2021-09-09 13:40:47.359818,1e+20
2021-09-09 13:41:05.235419,1e+20
2021-09-09 13:42:02.338893,1e+20
2021-09-09 13:42:14.067219,1e+20
2021-09-09 13:43:12.624090,1e+20
2021-09-09 13:49:46.753722,1e+20
2021-09-09 13:50:03.081815,1e+20
2021-09-09 13:51:38.074169,1e+20
2021-09-09 13:51:44.381092,1e+20
2021-09-09 13:52:06.591575,1e+20
2021-09-09 13:54:15.396415,1e+20
2021-09-09 13:55:06.054685,1e+20
2021-09-09 13:55:46.641746,1e+20
2021-09-09 13:56:10.906455,1e+20
2021-09-09 13:57:08.025292,1e+20
2021-09-09 14:00:04.326318,1e+20
2021-09-09 14:00:25.864079,1e+20
2021-09-09 14:04:04.535136,1e+20
2021-09-09 14:05:06.462769,1e+20
2021-09-09 14:05:21.128482,1e+20
2021-09-09 14:06:53.945559,1e+20
2021-09-09 14:07:03.437262,1e+20
2021-09-09 14:09:35.887497,1e+20
2021-09-09 14:11:05.367296,1e+20
2021-09-09 14:11:08.944209,1e+20
2021-09-09 14:13:07.177352,1e+20
2021-09-09 14:13:30.053445,1e+20
2021-09-09 14:13:36.048209,1e+20
2021-09-09 14:14:05.156616,1e+20
2021-09-09 14:15:05.605119,1e+20
2021-09-09 14:15:13.122898,1e+20
2021-09-09 14:16:04.954001,1e+20
2021-09-09 14:18:06.066295,1e+20
2021-09-09 14:19:06.737053,1e+20
2021-09-09 14:20:10.658676,1e+20
2021-09-09 14:21:06.958657,1e+20
2021-09-09 14:22:06.681317,1e+20
2021-09-09 14:22:33.123892,1e+20
2021-09-09 14:23:03.063326,1e+20
2021-09-09 14:24:06.759868,1e+20
2021-09-09 14:25:17.534098,1e+20
2021-09-09 14:25:55.049606,1e+20
2021-09-09 14:26:43.339789,1e+20
2021-09-09 14:27:05.961543,1e+20
2021-09-09 14:27:26.508402,1e+20
2021-09-09 14:28:06.696513,1e+20
2021-09-09 14:29:37.951859,1e+20
2021-09-10 09:01:28.290601,1e+20
2021-09-10 09:01:51.615148,1e+20
2021-09-10 09:02:01.469266,1e+20
2021-09-10 09:11:12.966534,1e+20
2021-09-10 09:15:18.256696,1e+20
2021-09-10 09:18:04.837799,1e+20
2021-09-10 09:19:13.837982,1e+20
2021-09-10 09:23:08.566289,1e+20
2021-09-10 09:25:11.833090,1e+20
2021-09-10 09:25:20.235827,1e+20
2021-09-10 09:27:08.007219,1e+20
2021-09-10 09:31:06.937823,1e+20
2021-09-10 09:38:08.694830,1e+20
2021-09-10 09:38:35.891437,1e+20
2021-09-10 09:43:27.719455,1e+20
2021-09-10 09:59:13.094369,1e+20
2021-09-10 10:08:02.485372,1e+20
2021-09-10 10:09:20.626233,1e+20
2021-09-10 10:12:06.191490,1e+20
2021-09-10 10:15:23.093573,1e+20
2021-09-10 10:16:00.373687,1e+20
2021-09-10 10:16:01.687526,1e+20
2021-09-10 10:16:52.599835,1e+20
2021-09-10 10:24:03.543407,1e+20
2021-09-10 10:29:55.278831,1e+20
2021-09-10 10:30:03.599761,1e+20
2021-09-10 10:30:08.811231,1e+20
2021-09-10 10:34:38.271242,1e+20
2021-09-10 10:36:44.273785,1e+20
2021-09-10 10:42:57.945641,1e+20
2021-09-10 10:45:19.151467,1e+20
2021-09-10 10:45:25.191744,1e+20
2021-09-10 10:45:41.742486,1e+20
2021-09-10 10:45:53.896844,1e+20
2021-09-10 10:45:59.195376,1e+20
2021-09-10 10:49:11.340789,1e+20
2021-09-10 10:50:22.077686,1e+20
2021-09-10 10:51:27.681463,1e+20
2021-09-10 10:52:05.276776,1e+20
2021-09-10 10:52:29.893265,1e+20
2021-09-10 10:53:18.036806,1e+20
2021-09-10 10:57:26.952275,1e+20
2021-09-10 10:57:29.625135,1e+20
2021-09-10 10:59:17.345420,1e+20
2021-09-10 11:02:04.654730,1e+20
2021-09-10 11:08:09.896137,1e+20
2021-09-10 11:08:23.151142,1e+20
2021-09-10 11:14:34.287510,1e+20
2021-09-10 11:20:07.498112,1e+20
2021-09-10 11:21:11.194432,1e+20
2021-09-10 11:27:57.526294,1e+20
2021-09-10 13:00:23.532669,1e+20
2021-09-10 13:00:51.929422,1e+20
2021-09-10 13:00:53.837301,1e+20
2021-09-10 13:01:02.394578,1e+20
2021-09-10 13:05:04.202070,1e+20
2021-09-10 13:07:43.938024,1e+20
2021-09-10 13:09:30.027173,1e+20
2021-09-10 13:09:44.264412,1e+20
2021-09-10 13:16:01.211608,1e+20
2021-09-10 13:19:27.654423,1e+20
2021-09-10 13:21:25.026901,1e+20
2021-09-10 13:21:38.458201,1e+20
2021-09-10 13:29:38.752710,1e+20
2021-09-10 13:30:16.852044,1e+20
2021-09-10 13:31:06.749478,1e+20
2021-09-10 13:31:34.027042,1e+20
2021-09-10 13:31:44.283852,1e+20
2021-09-10 13:31:48.438646,1e+20
2021-09-10 13:31:54.464560,1e+20
2021-09-10 13:32:12.919273,1e+20
2021-09-10 13:33:31.000875,1e+20
2021-09-10 13:34:40.148163,1e+20
2021-09-10 13:40:24.505689,1e+20
2021-09-10 13:43:02.913531,1e+20
2021-09-10 13:44:18.429882,1e+20
2021-09-10 13:47:02.728416,1e+20
2021-09-10 13:48:42.771732,1e+20
2021-09-10 13:49:43.957796,1e+20
2021-09-10 13:51:15.626852,1e+20
2021-09-10 13:52:06.001261,1e+20
2021-09-10 13:53:16.612694,1e+20
2021-09-10 13:53:55.170405,1e+20
2021-09-10 13:54:46.700675,1e+20
2021-09-10 13:56:18.769383,1e+20
2021-09-10 13:57:05.581469,1e+20
2021-09-10 13:57:09.061314,1e+20
2021-09-10 13:58:04.956325,1e+20
2021-09-10 14:00:03.269285,1e+20
2021-09-10 14:00:47.263466,1e+20
2021-09-10 14:01:49.353366,1e+20
2021-09-10 14:03:00.517689,1e+20
2021-09-10 14:04:38.582027,1e+20
2021-09-10 14:05:06.117587,1e+20
2021-09-10 14:07:37.055086,1e+20
2021-09-10 14:07:41.624437,1e+20
2021-09-10 14:08:03.170038,1e+20
2021-09-10 14:10:47.871845,1e+20
2021-09-10 14:11:00.091399,1e+20
2021-09-10 14:11:07.336954,1e+20
2021-09-10 14:12:04.543799,1e+20
2021-09-10 14:12:49.974923,1e+20
2021-09-10 14:13:03.433218,1e+20
2021-09-10 14:14:00.371676,1e+20
2021-09-10 14:14:57.653994,1e+20
2021-09-10 14:16:38.502022,1e+20
2021-09-10 14:17:55.275999,1e+20
2021-09-10 14:18:27.758713,1e+20
2021-09-10 14:19:06.482547,1e+20
2021-09-10 14:20:11.142380,1e+20
2021-09-10 14:20:42.920440,1e+20
2021-09-10 14:21:20.209413,1e+20
2021-09-10 14:21:46.874909,1e+20
2021-09-10 14:21:54.883579,1e+20
2021-09-10 14:22:17.724492,1e+20
2021-09-10 14:23:07.457655,1e+20
2021-09-10 14:23:27.638559,1e+20
2021-09-10 14:24:06.349122,1e+20
2021-09-10 14:24:06.510414,1e+20
2021-09-10 14:24:39.591680,1e+20
2021-09-10 14:25:34.035595,1e+20
2021-09-10 14:26:05.375524,1e+20
2021-09-10 14:27:05.959448,1e+20
2021-09-10 14:27:23.739151,1e+20
2021-09-10 14:27:37.529438,1e+20
2021-09-13 09:00:30.658026,1e+20
2021-09-13 09:00:56.650498,1e+20
2021-09-13 09:01:09.786544,1e+20
2021-09-13 09:01:35.514922,1e+20
2021-09-13 09:01:42.620158,1e+20
2021-09-13 09:01:49.757164,1e+20
2021-09-13 09:01:50.054603,1e+20
2021-09-13 09:02:06.656724,1e+20
2021-09-13 09:02:27.134204,1e+20
2021-09-13 09:04:06.356733,1e+20
2021-09-13 09:06:05.432905,1e+20
2021-09-13 09:18:08.207515,1e+20
2021-09-13 09:19:09.997014,1e+20
2021-09-13 09:19:32.815366,1e+20
2021-09-13 09:19:45.706426,1e+20
2021-09-13 09:22:29.424536,1e+20
2021-09-13 09:31:28.992510,1e+20
2021-09-13 09:31:33.161621,1e+20
2021-09-13 09:32:08.458144,1e+20
2021-09-13 09:34:49.681990,1e+20
2021-09-13 09:43:08.221997,1e+20
2021-09-13 09:44:06.945561,1e+20
2021-09-13 09:50:04.670538,1e+20
2021-09-13 09:54:27.561023,1e+20
2021-09-13 09:54:55.054702,1e+20
2021-09-13 09:55:12.093823,1e+20
2021-09-13 09:56:08.224043,1e+20
2021-09-13 09:58:07.999099,1e+20
2021-09-13 09:59:35.944253,1e+20
2021-09-13 10:01:27.246606,1e+20
2021-09-13 10:02:09.121619,1e+20
2021-09-13 10:02:49.876396,1e+20
2021-09-13 10:03:07.641133,1e+20
2021-09-13 10:05:07.384959,1e+20
2021-09-13 10:07:23.043140,1e+20
2021-09-13 10:08:06.068626,1e+20
2021-09-13 10:08:54.954813,1e+20
2021-09-13 10:17:15.846235,1e+20
2021-09-13 10:19:05.991046,1e+20
2021-09-13 10:21:06.278493,1e+20
2021-09-13 10:21:57.526973,1e+20
2021-09-13 10:22:04.051980,1e+20
2021-09-13 10:22:25.419637,1e+20
2021-09-13 10:23:43.244909,1e+20
2021-09-13 10:29:05.813959,1e+20
2021-09-13 10:32:19.836305,1e+20
2021-09-13 10:36:03.575092,1e+20
2021-09-13 10:40:07.589127,1e+20
2021-09-13 10:46:06.840830,1e+20
2021-09-13 10:47:05.486877,1e+20
2021-09-13 10:47:45.902668,1e+20
2021-09-13 10:48:05.045027,1e+20
2021-09-13 10:50:07.409258,1e+20
2021-09-13 10:55:05.543616,1e+20
2021-09-13 10:55:13.767700,1e+20
2021-09-13 10:56:06.901530,1e+20
2021-09-13 10:57:49.159189,1e+20
2021-09-13 10:59:15.517386,1e+20
2021-09-13 10:59:23.631132,1e+20
2021-09-13 11:05:47.791797,1e+20
2021-09-13 11:06:05.914024,1e+20
2021-09-13 11:08:06.853150,1e+20
2021-09-13 11:09:15.076415,1e+20
2021-09-13 11:11:05.583813,1e+20
2021-09-13 11:11:55.909782,1e+20
2021-09-13 11:12:09.014918,1e+20
2021-09-13 11:12:45.342018,1e+20
2021-09-13 11:13:13.368442,1e+20
2021-09-13 11:15:39.141350,1e+20
2021-09-13 11:20:07.254716,1e+20
2021-09-13 11:20:15.236752,1e+20
2021-09-13 11:23:15.404951,1e+20
2021-09-13 11:27:05.405025,1e+20
2021-09-13 11:28:06.374978,1e+20
2021-09-13 11:28:40.132813,1e+20
2021-09-13 13:00:49.672643,1e+20
2021-09-13 13:00:56.545304,1e+20
2021-09-13 13:01:00.459725,1e+20
2021-09-13 13:04:47.824746,1e+20
2021-09-13 13:13:51.729710,1e+20
2021-09-13 13:14:43.687247,1e+20
2021-09-13 13:16:11.776557,1e+20
2021-09-13 13:17:28.492671,1e+20
2021-09-13 13:18:00.421342,1e+20
2021-09-13 13:19:08.020554,1e+20
2021-09-13 13:19:12.986384,1e+20
2021-09-13 13:20:09.696154,1e+20
2021-09-13 13:21:07.444798,1e+20
2021-09-13 13:21:30.468869,1e+20
2021-09-13 13:22:07.597134,1e+20
2021-09-13 13:24:07.949114,1e+20
2021-09-13 13:26:05.480873,1e+20
2021-09-13 13:28:05.388320,1e+20
2021-09-13 13:28:20.459722,1e+20
2021-09-13 13:29:25.783917,1e+20
2021-09-13 13:31:05.188705,1e+20
2021-09-13 13:32:05.216871,1e+20
2021-09-13 13:33:04.662147,1e+20
2021-09-13 13:33:45.500862,1e+20
2021-09-13 13:35:34.581285,1e+20
2021-09-13 13:37:06.095684,1e+20
2021-09-13 13:37:42.633885,1e+20
2021-09-13 13:37:44.315314,1e+20
2021-09-13 13:38:38.473273,1e+20
2021-09-13 13:39:11.016136,1e+20
2021-09-13 13:40:07.474593,1e+20
2021-09-13 13:40:20.577826,1e+20
2021-09-13 13:40:52.513725,1e+20
2021-09-13 13:41:50.044556,1e+20
2021-09-13 13:42:07.959926,1e+20
2021-09-13 13:43:08.845513,1e+20
2021-09-13 13:44:06.702170,1e+20
2021-09-13 13:45:37.232401,1e+20
2021-09-13 13:46:04.780223,1e+20
2021-09-13 13:47:26.419498,1e+20
2021-09-13 13:48:05.686829,1e+20
2021-09-13 13:50:12.507802,1e+20
2021-09-13 13:51:06.558695,1e+20
2021-09-13 13:52:05.862425,1e+20
2021-09-13 13:52:36.962303,1e+20
2021-09-13 13:58:44.644865,1e+20
2021-09-13 13:58:53.667665,1e+20
2021-09-13 13:59:05.331500,1e+20
2021-09-13 13:59:48.332891,1e+20
2021-09-13 14:00:03.846696,1e+20
2021-09-13 14:00:06.265837,1e+20
2021-09-13 14:00:06.673513,1e+20
2021-09-13 14:01:12.418473,1e+20
2021-09-13 14:01:14.453931,1e+20
2021-09-13 14:02:20.102499,1e+20
2021-09-13 14:02:55.029381,1e+20
2021-09-13 14:03:07.903251,1e+20
2021-09-13 14:04:04.989921,1e+20
2021-09-13 14:06:06.383541,1e+20
2021-09-13 14:07:07.369201,1e+20
