datetime,balance
2021-06-22 14:26:42.398498,8992.14
2021-06-22 14:28:53.293840,8992.14
2021-06-23 09:00:39.961783,8992.14
2021-06-23 09:00:42.598182,8992.14
2021-06-23 09:00:46.387842,8992.14
2021-06-23 09:00:48.985970,8992.14
2021-06-23 09:01:04.069264,8992.14
2021-06-23 09:01:11.953928,8992.14
2021-06-23 09:01:20.113016,8992.14
2021-06-23 09:01:34.051047,8992.14
2021-06-23 09:01:41.265249,8992.14
2021-06-23 09:03:45.079191,8992.14
2021-06-23 09:04:02.842531,8992.14
2021-06-23 09:06:17.081714,8992.14
2021-06-23 09:08:01.914650,8992.14
2021-06-23 09:11:16.757254,8992.14
2021-06-23 09:12:11.728061,8992.14
2021-06-23 09:13:33.884448,8992.14
2021-06-23 09:17:19.314094,8992.14
2021-06-23 09:18:04.996145,8992.14
2021-06-23 09:18:05.817768,8992.14
2021-06-23 09:22:04.678056,8992.14
2021-06-23 09:22:09.267006,8992.14
2021-06-23 09:22:15.348694,8992.14
2021-06-23 09:23:31.548625,8992.14
2021-06-23 09:24:06.043384,8992.14
2021-06-23 09:24:43.401623,8992.14
2021-06-23 09:25:13.256997,8992.14
2021-06-23 09:25:31.735844,8992.14
2021-06-23 09:26:41.402536,8992.14
2021-06-23 09:27:15.569935,8992.14
2021-06-23 09:28:43.361154,8992.14
2021-06-23 09:30:07.831459,8992.14
2021-06-23 09:31:07.926482,8992.14
2021-06-23 09:32:05.261749,8992.14
2021-06-23 09:33:16.689592,8992.14
2021-06-23 09:33:27.528627,8992.14
2021-06-23 09:35:15.224267,8992.14
2021-06-23 09:36:59.512169,8992.14
2021-06-23 09:37:21.364932,8992.14
2021-06-23 09:38:11.541822,8992.14
2021-06-23 09:38:29.800580,8992.14
2021-06-23 09:39:41.788513,8992.14
2021-06-23 09:43:58.546583,8992.14
2021-06-23 09:45:40.403552,8992.14
2021-06-23 09:47:09.380116,8992.14
2021-06-23 09:49:05.858567,8992.14
2021-06-23 09:51:03.005932,8992.14
2021-06-23 09:51:23.265290,8992.14
2021-06-23 09:51:41.161554,8992.14
2021-06-23 09:52:06.314362,8992.14
2021-06-23 09:53:23.893619,8992.14
2021-06-23 09:54:22.640603,8992.14
2021-06-23 09:55:04.056933,8992.14
2021-06-23 09:58:39.753748,8992.14
2021-06-23 09:59:31.738461,8992.14
2021-06-23 09:59:35.360649,8992.14
2021-06-23 10:03:19.350291,8992.14
2021-06-23 10:04:07.784526,8992.14
2021-06-23 10:06:21.231885,8992.14
2021-06-23 10:10:31.423913,8992.14
2021-06-23 10:11:15.773704,8992.14
2021-06-23 10:12:18.122051,8992.14
2021-06-23 10:12:22.434212,8992.14
2021-06-23 10:12:27.823243,8992.14
2021-06-23 10:12:31.474452,8992.14
2021-06-23 10:15:19.618802,8992.14
2021-06-23 10:17:08.364944,8992.14
2021-06-23 10:17:45.783280,8992.14
2021-06-23 10:17:47.624437,8992.14
2021-06-23 10:20:05.682867,8992.14
2021-06-23 10:20:11.726579,8992.14
2021-06-23 10:20:13.810677,8992.14
2021-06-23 10:23:13.272316,8992.14
2021-06-23 10:24:05.660420,8992.14
2021-06-23 10:24:07.861358,8992.14
2021-06-23 10:24:21.778673,8992.14
2021-06-23 10:25:42.005505,8992.14
2021-06-23 10:27:07.871394,8992.14
2021-06-23 10:27:12.256688,8992.14
2021-06-23 10:27:18.013234,8992.14
2021-06-23 10:27:48.324762,8992.14
2021-06-23 10:28:04.721139,8992.14
2021-06-23 10:28:09.623495,8992.14
2021-06-23 10:28:21.614235,8992.14
2021-06-23 10:30:51.440785,8992.14
2021-06-23 10:31:13.447503,8992.14
2021-06-23 10:42:22.677082,8992.14
2021-06-23 10:42:23.544329,8992.14
2021-06-23 10:43:25.068790,8992.14
2021-06-23 10:44:31.340157,8992.14
2021-06-23 10:44:53.589620,8992.14
2021-06-23 10:45:09.335878,8992.14
2021-06-23 10:45:31.658536,8992.14
2021-06-23 10:45:51.766342,8992.14
2021-06-23 10:46:04.625323,8992.14
2021-06-23 10:48:02.916454,8992.14
2021-06-23 10:49:07.065012,8992.14
2021-06-23 10:49:41.760320,8992.14
2021-06-23 10:49:44.376748,8992.14
2021-06-23 10:50:00.400178,8992.14
2021-06-23 10:51:37.910778,8992.14
2021-06-23 10:51:56.453966,8992.14
2021-06-23 10:53:04.615959,8992.14
2021-06-23 10:53:50.553957,8992.14
2021-06-23 10:54:01.390241,8992.14
2021-06-23 10:54:05.255117,8992.14
2021-06-23 10:54:59.796781,8992.14
2021-06-23 10:55:06.544470,8992.14
2021-06-23 10:55:21.858383,8992.14
2021-06-23 10:56:55.598312,8992.14
2021-06-23 10:59:31.919987,8992.14
2021-06-23 11:00:04.135276,8992.14
2021-06-23 11:00:21.468147,8992.14
2021-06-23 11:00:27.815260,8992.14
2021-06-23 11:00:30.745661,8992.14
2021-06-23 11:01:41.824622,8992.14
2021-06-23 11:01:59.907963,8992.14
2021-06-23 11:02:04.027719,8992.14
2021-06-23 11:03:29.679039,8992.14
2021-06-23 11:04:50.563970,8992.14
2021-06-23 11:05:07.609204,8992.14
2021-06-23 11:05:48.559738,8992.14
2021-06-23 11:06:04.251817,8992.14
2021-06-23 11:06:06.296160,8992.14
2021-06-23 11:06:38.331621,8992.14
2021-06-23 11:07:42.765750,8992.14
2021-06-23 11:07:56.073642,8992.14
2021-06-23 11:08:01.491024,8992.14
2021-06-23 11:08:52.397095,8992.14
2021-06-23 11:09:07.550386,8992.14
2021-06-23 11:09:52.466453,8992.14
2021-06-23 11:10:30.189546,8992.14
2021-06-23 11:10:48.888753,8992.14
2021-06-23 11:11:04.319942,8992.14
2021-06-23 11:12:04.788368,8992.14
2021-06-23 11:12:49.931117,8992.14
2021-06-23 11:14:05.840236,8992.14
2021-06-23 11:15:57.809349,8992.14
2021-06-23 11:15:58.431892,8992.14
2021-06-23 11:16:04.850255,8992.14
2021-06-23 11:16:06.590127,8992.14
2021-06-23 11:16:13.701194,8992.14
2021-06-23 11:16:59.016758,8992.14
2021-06-23 11:17:05.981618,8992.14
2021-06-23 11:17:40.495185,8992.14
2021-06-23 11:17:41.862539,8992.14
2021-06-23 11:17:45.562008,8992.14
2021-06-23 11:18:00.091587,8992.14
2021-06-23 11:19:32.541593,8992.14
2021-06-23 11:20:05.482340,8992.14
2021-06-23 11:21:42.156834,8992.14
2021-06-23 11:21:52.176633,8992.14
2021-06-23 11:22:49.100798,8992.14
2021-06-23 11:23:34.786600,8992.14
2021-06-23 11:24:05.329237,8992.14
2021-06-23 11:24:33.972187,8992.14
2021-06-23 11:25:06.446895,8992.14
2021-06-23 11:25:40.954390,8992.14
2021-06-23 11:27:32.679282,8992.14
2021-06-23 11:28:05.582227,8992.14
2021-06-23 11:28:24.476805,8992.14
2021-06-23 11:29:31.827622,8992.14
2021-06-23 11:29:36.625017,8992.14
2021-06-23 11:30:04.662515,8992.14
2021-06-23 13:22:04.840342,8992.14
2021-06-23 13:22:16.737593,8992.14
2021-06-23 13:22:18.231742,8992.14
2021-06-23 13:23:44.375805,8992.14
2021-06-23 13:24:05.155749,8992.14
2021-06-23 13:25:30.520215,8992.14
2021-06-23 13:26:05.434195,8992.14
2021-06-23 13:26:11.061320,8992.14
2021-06-23 13:27:54.902993,8992.14
2021-06-23 13:28:04.610102,8992.14
2021-06-23 13:28:41.620675,8992.14
2021-06-23 13:28:49.250100,8992.14
2021-06-23 13:30:04.305747,8992.14
2021-06-23 13:31:34.843953,8992.14
2021-06-23 13:31:41.404375,8992.14
2021-06-23 13:31:43.023886,8992.14
2021-06-23 13:33:39.293725,8992.14
2021-06-23 13:33:40.671927,8992.14
2021-06-23 13:35:12.591247,8992.14
2021-06-23 13:35:12.649724,8992.14
2021-06-23 13:35:16.880832,8992.14
2021-06-23 13:35:23.072767,8992.14
2021-06-23 13:35:32.774037,8992.14
2021-06-23 13:35:44.746081,8992.14
2021-06-23 13:37:35.058063,8992.14
2021-06-23 13:37:41.826013,8992.14
2021-06-23 13:41:53.218401,8992.14
2021-06-23 13:42:56.583805,8992.14
2021-06-23 13:44:40.004351,8992.14
2021-06-23 13:45:03.142405,8992.14
2021-06-23 13:45:29.504625,8992.14
2021-06-23 13:45:50.553917,8992.14
2021-06-23 13:46:49.530744,8992.14
2021-06-23 13:46:52.086616,8992.14
2021-06-23 13:46:54.112463,8992.14
2021-06-23 13:47:41.835871,8992.14
2021-06-23 13:47:53.453255,8992.14
2021-06-23 13:49:07.916294,8992.14
2021-06-23 13:49:14.875371,8992.14
2021-06-23 13:51:06.140640,8992.14
2021-06-23 13:55:06.562149,8992.14
2021-06-23 13:56:40.063707,8992.14
2021-06-23 13:57:22.049441,8992.14
2021-06-23 13:57:58.866588,8992.14
2021-06-23 13:59:03.440218,8992.14
2021-06-23 14:00:03.657322,8992.14
2021-06-23 14:01:33.120541,8992.14
2021-06-23 14:02:32.228949,8992.14
2021-06-23 14:02:34.724210,8992.14
2021-06-23 14:04:04.620008,8992.14
2021-06-23 14:05:07.844585,8992.14
2021-06-23 14:07:57.665093,8992.14
2021-06-23 14:08:18.077823,8992.14
2021-06-23 14:11:26.356938,8992.14
2021-06-23 14:13:33.664433,8992.14
2021-06-23 14:16:04.979830,8992.14
2021-06-23 14:17:58.715444,8992.14
2021-06-23 14:18:04.711927,8992.14
2021-06-23 14:24:07.122515,8992.14
2021-06-23 14:24:24.853900,8992.14
2021-06-23 14:25:25.355026,8992.14
2021-06-23 14:26:36.422673,8992.14
2021-06-23 14:27:44.243763,8992.14
2021-06-23 14:28:10.934608,8992.14
2021-06-23 14:28:34.930405,8992.14
2021-06-24 09:00:28.445527,8992.14
2021-06-24 09:00:33.912719,8992.14
2021-06-24 09:00:50.048874,8992.14
2021-06-24 09:00:58.712392,8992.14
2021-06-24 09:01:09.806505,8992.14
2021-06-24 09:01:21.092964,8992.14
2021-06-24 09:01:24.020349,8992.14
2021-06-24 09:01:25.148399,8992.14
2021-06-24 09:01:25.520750,8992.14
2021-06-24 09:03:47.315914,8992.14
2021-06-24 09:09:09.166290,8992.14
2021-06-24 09:09:15.236224,8992.14
2021-06-24 09:10:05.298881,8992.14
2021-06-24 09:13:31.112385,8992.14
2021-06-24 09:14:02.042104,8992.14
2021-06-24 09:15:40.872378,8992.14
2021-06-24 09:18:04.463943,8992.14
2021-06-24 09:19:55.193661,8992.14
2021-06-24 09:20:02.715501,8992.14
2021-06-24 09:22:04.096129,8992.14
2021-06-24 09:22:33.421478,8992.14
2021-06-24 09:24:03.907175,8992.14
2021-06-24 09:26:04.725711,8992.14
2021-06-24 09:26:19.593595,8992.14
2021-06-24 09:28:15.117044,8992.14
2021-06-24 09:29:33.132450,8992.14
2021-06-24 09:30:03.366311,8992.14
2021-06-24 09:30:04.405894,8992.14
2021-06-24 09:30:51.187633,8992.14
2021-06-24 09:34:03.985250,8992.14
2021-06-24 09:35:07.211805,8992.14
2021-06-24 09:36:07.925906,8992.14
2021-06-24 09:37:37.594831,8992.14
2021-06-24 09:39:37.394277,8992.14
2021-06-24 09:43:49.906382,8992.14
2021-06-24 09:45:45.323958,8992.14
2021-06-24 09:47:19.256545,8992.14
2021-06-24 09:48:05.219457,8992.14
2021-06-24 09:48:43.386300,8992.14
2021-06-24 09:50:02.051257,8992.14
2021-06-24 09:50:49.180578,8992.14
2021-06-24 09:52:37.405073,8992.14
2021-06-24 09:53:13.195730,8992.14
2021-06-24 09:56:02.625782,8992.14
2021-06-24 09:58:19.737236,8992.14
2021-06-24 10:00:02.734416,8992.14
2021-06-24 10:00:15.560250,8992.14
2021-06-24 10:02:59.848037,8992.14
2021-06-24 10:04:01.904568,8992.14
2021-06-24 10:04:33.573477,8992.14
2021-06-24 10:08:35.546607,8992.14
2021-06-24 10:11:17.535208,8992.14
2021-06-24 10:12:13.360572,8992.14
2021-06-24 10:13:02.831250,8992.14
2021-06-24 10:15:19.360673,8992.14
2021-06-24 10:17:39.962006,8992.14
2021-06-24 10:18:07.767297,8992.14
2021-06-24 10:22:03.268963,8992.14
2021-06-24 10:23:25.733254,8992.14
2021-06-24 10:26:27.947108,8992.14
2021-06-24 10:27:14.299665,8992.14
2021-06-24 10:27:37.922201,8992.14
2021-06-24 10:31:51.886940,8992.14
2021-06-24 10:32:59.925468,8992.14
2021-06-24 10:36:04.104457,8992.14
2021-06-24 10:36:06.514907,8992.14
2021-06-24 10:36:09.827981,8992.14
2021-06-24 10:40:18.075570,8992.14
2021-06-24 10:41:26.035977,8992.14
2021-06-24 10:44:12.079939,8992.14
2021-06-24 10:44:28.131704,8992.14
2021-06-24 10:44:56.556085,8992.14
2021-06-24 10:46:06.912886,8992.14
2021-06-24 10:46:14.135176,8992.14
2021-06-24 10:48:04.608714,8992.14
2021-06-24 10:48:58.582891,8992.14
2021-06-24 10:49:43.038760,8992.14
2021-06-24 10:50:08.127017,8992.14
2021-06-24 10:51:42.687799,8992.14
2021-06-24 10:53:44.332052,8992.14
2021-06-24 10:54:33.718648,8992.14
2021-06-24 10:55:37.906405,8992.14
2021-06-24 10:57:00.149481,8992.14
2021-06-24 10:58:22.390034,8992.14
2021-06-24 10:59:42.344370,8992.14
2021-06-24 10:59:58.465312,8992.14
2021-06-24 11:00:08.066625,8992.14
2021-06-24 11:01:05.334205,8992.14
2021-06-24 11:05:04.047946,8992.14
2021-06-24 11:05:19.894438,8992.14
2021-06-24 11:05:49.825758,8992.14
2021-06-24 11:06:03.222813,8992.14
2021-06-24 11:07:28.189217,8992.14
2021-06-24 11:07:46.613152,8992.14
2021-06-24 11:09:12.441909,8992.14
2021-06-24 11:09:35.896420,8992.14
2021-06-24 11:10:08.117031,8992.14
2021-06-24 11:10:55.953448,8992.14
2021-06-24 11:12:14.309672,8992.14
2021-06-24 11:13:18.536400,8992.14
2021-06-24 11:13:22.213708,8992.14
2021-06-24 11:15:34.168184,8992.14
2021-06-24 11:16:08.135256,8992.14
2021-06-24 11:19:05.045923,8992.14
2021-06-24 11:20:38.224078,8992.14
2021-06-24 11:23:10.350052,8992.14
2021-06-24 11:23:26.664610,8992.14
2021-06-24 11:23:32.159420,8992.14
2021-06-24 11:24:10.776820,8992.14
2021-06-24 11:24:18.123250,8992.14
2021-06-24 11:24:40.410112,8992.14
2021-06-24 11:25:47.080219,8992.14
2021-06-24 11:27:12.344370,8992.14
2021-06-24 13:21:58.989210,8992.14
2021-06-24 13:22:28.541869,8992.14
2021-06-24 13:24:03.956705,8992.14
2021-06-24 13:24:35.794337,8992.14
2021-06-24 13:24:39.418028,8992.14
2021-06-24 13:27:13.269185,8992.14
2021-06-24 13:29:03.615592,8992.14
2021-06-24 13:31:33.875239,8992.14
2021-06-24 13:34:28.636410,8992.14
2021-06-24 13:34:56.271118,8992.14
2021-06-24 13:37:26.473423,8992.14
2021-06-24 13:42:00.120935,8992.14
2021-06-24 13:42:02.881571,8992.14
2021-06-24 13:43:35.720320,8992.14
2021-06-24 13:44:11.050406,8992.14
2021-06-24 13:48:35.473867,8992.14
2021-06-24 13:49:52.167576,8992.14
2021-06-24 13:50:06.166915,8992.14
2021-06-24 13:51:15.521858,8992.14
2021-06-24 13:53:27.063736,8992.14
2021-06-24 13:53:29.752319,8992.14
2021-06-24 13:53:34.421070,8992.14
2021-06-24 13:53:37.055013,8992.14
2021-06-24 13:53:43.996557,8992.14
2021-06-24 13:53:46.465039,8992.14
2021-06-24 13:55:10.952074,8992.14
2021-06-24 13:57:37.920562,8992.14
2021-06-24 13:57:43.355463,8992.14
2021-06-24 14:00:03.584230,8992.14
2021-06-24 14:01:23.970852,8992.14
2021-06-24 14:01:57.135144,8992.14
2021-06-24 14:02:49.470236,8992.14
2021-06-24 14:02:51.961126,8992.14
2021-06-24 14:05:04.165405,8992.14
2021-06-24 14:05:25.636410,8992.14
2021-06-24 14:06:04.753540,8992.14
2021-06-24 14:07:51.857714,8992.14
2021-06-24 14:08:15.098008,8992.14
2021-06-24 14:09:31.038751,8992.14
2021-06-24 14:10:02.953841,8992.14
2021-06-24 14:10:52.016890,8992.14
2021-06-24 14:11:35.683481,8992.14
2021-06-24 14:12:15.388167,8992.14
2021-06-24 14:12:23.671492,8992.14
2021-06-24 14:15:04.371263,8992.14
2021-06-24 14:15:55.631159,8992.14
2021-06-24 14:16:03.123181,8992.14
2021-06-24 14:16:09.213646,8992.14
2021-06-24 14:18:04.222040,8992.14
2021-06-24 14:18:25.056718,8992.14
2021-06-24 14:21:02.414469,8992.14
2021-06-24 14:21:04.901831,8992.14
2021-06-24 14:25:03.037677,8992.14
2021-06-24 14:25:53.001779,8992.14
2021-06-24 14:28:03.554618,8992.14
2021-06-25 09:00:17.842531,8992.14
2021-06-25 09:00:26.646589,8992.14
2021-06-25 09:01:03.903069,8992.14
2021-06-25 09:01:13.565350,8992.14
2021-06-25 09:01:26.401185,8992.14
2021-06-25 09:01:37.562395,8992.14
2021-06-25 09:01:41.096108,8992.14
2021-06-25 09:02:04.762217,8992.14
2021-06-25 09:03:53.189686,8992.14
2021-06-25 09:09:49.079226,8992.14
2021-06-25 09:14:37.237208,8992.14
2021-06-25 09:15:05.415638,8992.14
2021-06-25 09:15:08.868348,8992.14
2021-06-25 09:15:58.997507,8992.14
2021-06-25 09:16:03.301596,8992.14
2021-06-25 09:16:09.165152,8992.14
2021-06-25 09:16:53.495052,8992.14
2021-06-25 09:17:07.356181,8992.14
2021-06-25 09:18:02.804694,8992.14
2021-06-25 09:19:04.849753,8992.14
2021-06-25 09:19:49.065104,8992.14
2021-06-25 09:20:03.517397,8992.14
2021-06-25 09:21:39.617227,8992.14
2021-06-25 09:24:09.253891,8992.14
2021-06-25 09:26:04.129708,8992.14
2021-06-25 09:29:01.918475,8992.14
2021-06-25 09:32:02.846014,8992.14
2021-06-25 09:32:17.273899,8992.14
2021-06-25 09:32:21.443199,8992.14
2021-06-25 09:37:35.339413,8992.14
2021-06-25 09:38:27.226951,8992.14
2021-06-25 09:39:03.228987,8992.14
2021-06-25 09:40:25.065186,8992.14
2021-06-25 09:41:03.563857,8992.14
2021-06-25 09:43:55.627873,8992.14
2021-06-25 09:45:29.147413,8992.14
2021-06-25 09:46:03.688382,8992.14
2021-06-25 09:48:06.742629,8992.14
2021-06-25 09:48:44.790457,8992.14
2021-06-25 09:48:55.248907,8992.14
2021-06-25 09:49:38.867230,8992.14
2021-06-25 09:49:47.570898,8992.14
2021-06-25 09:50:02.763974,8992.14
2021-06-25 09:51:33.648192,8992.14
2021-06-25 09:53:29.293569,8992.14
2021-06-25 09:54:05.151473,8992.14
2021-06-25 09:55:17.584939,8992.14
2021-06-25 09:57:27.497703,8992.14
2021-06-25 09:59:21.849915,8992.14
2021-06-25 09:59:35.296412,8992.14
2021-06-25 09:59:39.635537,8992.14
2021-06-25 10:00:11.649270,8992.14
2021-06-25 10:04:13.865841,8992.14
2021-06-25 10:06:03.570212,8992.14
2021-06-25 10:07:44.067167,8992.14
2021-06-25 10:08:37.628796,8992.14
2021-06-25 10:10:09.711494,8992.14
2021-06-25 10:12:17.656779,8992.14
2021-06-25 10:13:09.802678,8992.14
2021-06-25 10:13:33.547662,8992.14
2021-06-25 10:13:39.198204,8992.14
2021-06-25 10:14:05.888299,8992.14
2021-06-25 10:14:44.171103,8992.14
2021-06-25 10:15:14.169148,8992.14
2021-06-25 10:15:59.511100,8992.14
2021-06-25 10:19:33.748402,8992.14
2021-06-25 10:19:54.128951,8992.14
2021-06-25 10:28:02.916106,8992.14
2021-06-25 10:28:03.565744,8992.14
2021-06-25 10:28:13.652248,8992.14
2021-06-25 10:29:31.935591,8992.14
2021-06-25 10:29:43.526923,8992.14
2021-06-25 10:30:21.824666,8992.14
2021-06-25 10:30:49.636062,8992.14
2021-06-25 10:31:23.737352,8992.14
2021-06-25 10:31:35.553383,8992.14
2021-06-25 10:33:49.371532,8992.14
2021-06-25 10:35:08.058019,8992.14
2021-06-25 10:35:47.700684,8992.14
2021-06-25 10:36:05.529950,8992.14
2021-06-25 10:37:49.572551,8992.14
2021-06-25 10:40:13.584645,8992.14
2021-06-25 10:40:48.197014,8992.14
2021-06-25 10:41:04.554330,8992.14
2021-06-25 10:41:13.979418,8992.14
2021-06-25 10:42:03.298684,8992.14
2021-06-25 10:43:31.974698,8992.14
2021-06-25 10:43:37.845260,8992.14
2021-06-25 10:43:54.129690,8992.14
2021-06-25 10:44:04.309489,8992.14
2021-06-25 10:45:25.740864,8992.14
2021-06-25 10:45:51.675304,8992.14
2021-06-25 10:48:04.378252,8992.14
2021-06-25 10:48:14.533495,8992.14
2021-06-25 10:49:35.880832,8992.14
2021-06-25 10:50:03.047977,8992.14
2021-06-25 10:51:15.898920,8992.14
2021-06-25 10:51:23.992917,8992.14
2021-06-25 10:51:51.698521,8992.14
2021-06-25 10:52:14.247796,8992.14
2021-06-25 10:53:21.952883,8992.14
2021-06-25 10:54:24.359814,8992.14
2021-06-25 10:55:04.483959,8992.14
2021-06-25 10:55:21.926020,8992.14
2021-06-25 10:55:29.839391,8992.14
2021-06-25 10:55:46.037581,8992.14
2021-06-25 11:00:14.574466,8992.14
2021-06-25 11:02:17.917279,8992.14
2021-06-25 11:02:46.514172,8992.14
2021-06-25 11:04:03.123963,8992.14
2021-06-25 11:04:14.693025,8992.14
2021-06-25 11:06:08.135527,8992.14
2021-06-25 11:06:26.086057,8992.14
2021-06-25 11:08:04.005007,8992.14
2021-06-25 11:11:32.665642,8992.14
2021-06-25 11:12:14.603049,8992.14
2021-06-25 11:14:20.344230,8992.14
2021-06-25 11:17:04.246438,8992.14
2021-06-25 11:19:03.410460,8992.14
2021-06-25 11:19:24.460324,8992.14
2021-06-25 11:24:02.915777,8992.14
2021-06-25 11:24:04.142989,8992.14
2021-06-25 11:24:07.964967,8992.14
2021-06-25 11:24:24.313168,8992.14
2021-06-25 11:25:26.149188,8992.14
2021-06-25 11:26:04.851916,8992.14
2021-06-25 11:26:06.278562,8992.14
2021-06-25 11:26:20.436042,8992.14
2021-06-25 11:26:41.944986,8992.14
2021-06-25 11:27:24.398465,8992.14
2021-06-25 11:28:00.101869,8992.14
2021-06-25 11:29:10.315674,8992.14
2021-06-25 11:29:34.222693,8992.14
2021-06-25 11:29:58.343587,8992.14
2021-06-25 13:22:39.150258,8992.14
2021-06-25 13:24:25.264499,8992.14
2021-06-25 13:24:50.657753,8992.14
2021-06-25 13:25:05.020644,8992.14
2021-06-25 13:26:24.715787,8992.14
2021-06-25 13:28:53.137438,8992.14
2021-06-25 13:28:58.790802,8992.14
2021-06-25 13:29:54.930938,8992.14
2021-06-25 13:30:03.622156,8992.14
2021-06-25 13:30:05.569300,8992.14
2021-06-25 13:31:04.292465,8992.14
2021-06-25 13:32:14.974164,8992.14
2021-06-25 13:34:02.723217,8992.14
2021-06-25 13:34:05.286305,8992.14
2021-06-25 13:35:18.851275,8992.14
2021-06-25 13:37:04.125890,8992.14
2021-06-25 13:37:26.489263,8992.14
2021-06-25 13:37:45.449043,8992.14
2021-06-25 13:38:46.051554,8992.14
2021-06-25 13:39:34.994621,8992.14
2021-06-25 13:40:03.970218,8992.14
2021-06-25 13:40:05.060351,8992.14
2021-06-25 13:41:02.514000,8992.14
2021-06-25 13:42:05.483871,8992.14
2021-06-25 13:43:10.427919,8992.14
2021-06-25 13:45:34.685913,8992.14
2021-06-25 13:45:55.539809,8992.14
2021-06-25 13:46:16.708449,8992.14
2021-06-25 13:47:04.535604,8992.14
2021-06-25 13:47:46.860160,8992.14
2021-06-25 13:48:05.534094,8992.14
2021-06-25 13:48:10.565977,8992.14
2021-06-25 13:49:13.118720,8992.14
2021-06-25 13:49:55.998832,8992.14
2021-06-25 13:50:07.516620,8992.14
2021-06-25 13:51:10.964331,8992.14
2021-06-25 13:52:03.604322,8992.14
2021-06-25 13:53:04.768210,8992.14
2021-06-25 13:54:30.891513,8992.14
2021-06-25 13:55:04.583309,8992.14
2021-06-25 13:57:01.257386,8992.14
2021-06-25 13:57:33.932997,8992.14
2021-06-25 13:57:42.545385,8994.699999999999
2021-06-25 13:59:06.278686,8994.699999999999
2021-06-25 14:02:04.818946,8994.699999999999
2021-06-25 14:04:37.263485,8994.699999999999
2021-06-25 14:05:00.293359,8994.699999999999
2021-06-25 14:06:04.783989,8994.699999999999
2021-06-25 14:09:13.024183,8994.699999999999
2021-06-25 14:09:45.644908,8994.699999999999
2021-06-25 14:12:04.476310,8994.699999999999
2021-06-25 14:12:04.832514,8994.699999999999
2021-06-25 14:13:05.680640,8994.699999999999
2021-06-25 14:16:02.185878,8994.699999999999
2021-06-25 14:16:14.751311,8994.699999999999
2021-06-25 14:16:35.721460,8994.699999999999
2021-06-25 14:16:42.296229,8994.699999999999
2021-06-25 14:16:45.003661,8994.699999999999
2021-06-25 14:17:58.504665,8994.699999999999
2021-06-25 14:18:04.498924,8994.699999999999
2021-06-25 14:22:04.372887,8994.699999999999
2021-06-25 14:22:18.759690,8994.699999999999
2021-06-25 14:23:18.985894,8994.699999999999
2021-06-25 14:27:25.461153,8994.699999999999
2021-06-25 14:27:29.879490,8994.699999999999
2021-06-25 14:27:57.146450,8994.699999999999
2021-06-25 14:27:59.415151,8994.699999999999
2021-06-25 14:29:55.001331,8994.699999999999
2021-06-28 09:00:52.348422,8994.699999999999
2021-06-28 09:01:12.286307,8994.699999999999
2021-06-28 09:01:26.150913,8994.699999999999
2021-06-28 09:01:30.494718,8994.699999999999
2021-06-28 09:01:30.586279,8994.699999999999
2021-06-28 09:02:28.677158,8994.699999999999
2021-06-28 09:05:02.180269,8994.699999999999
2021-06-28 09:07:55.247026,8994.699999999999
2021-06-28 09:08:57.852653,8994.699999999999
2021-06-28 09:13:39.072282,8994.699999999999
